timestamp,value,anomaly_score,label
2/5/14 16:25,88.15503773,0.081227435,0
2/5/14 16:30,88.20798366,0.079935082,0
2/5/14 16:35,88.93047185,0.083993248,0
2/5/14 16:40,88.39982626,0.080409079,0
2/5/14 16:45,88.98647039,0.081803347,0
2/5/14 16:50,89.05228526,0.081187201,0
2/5/14 16:55,87.72916681,0.079752297,0
2/5/14 17:00,88.02116944,0.080002519,0
2/5/14 17:05,89.23501638,0.080993034,0
2/5/14 17:10,89.93440824,0.077496428,0
2/5/14 17:15,90.02214005,0.076165861,0
2/5/14 17:20,90.42732295,0.077857609,0
2/5/14 17:25,90.34926448,0.078700466,0
2/5/14 17:30,89.03503961,0.081243048,0
2/5/14 17:35,89.05031874,0.081163588,0
2/5/14 17:40,91.59478138,0.077084924,0
2/5/14 17:45,90.05264411,0.076439068,0
2/5/14 17:50,90.81294864,0.080585877,0
2/5/14 17:55,91.19987738,0.081695141,0
2/5/14 18:00,92.91188582,0.088980141,0
2/5/14 18:05,91.88419509,0.083252755,0
2/5/14 18:10,92.18060303,0.084357927,0
2/5/14 18:15,92.40823987,0.085357535,0
2/5/14 18:20,91.46575825,0.080335139,0
2/5/14 18:25,89.17673414,0.081320582,0
2/5/14 18:30,89.42502544,0.080130478,0
2/5/14 18:35,90.08842351,0.076743829,0
2/5/14 18:40,88.24408057,0.080232313,0
2/5/14 18:45,89.03304637,0.08119774,0
2/5/14 18:50,88.89353511,0.083926835,0
2/5/14 18:55,88.57690029,0.080334023,0
2/5/14 19:00,89.47169035,0.079894085,0
2/5/14 19:05,87.92961501,0.080515789,0
2/5/14 19:10,89.77024737,0.080933939,0
2/5/14 19:15,88.37918596,0.080310404,0
2/5/14 19:20,89.85473355,0.079156892,0
2/5/14 19:25,89.58549266,0.078530895,0
2/5/14 19:30,90.11906451,0.076827565,0
2/5/14 19:35,89.08685898,0.081047338,0
2/5/14 19:40,91.19955434,0.081705286,0
2/5/14 19:45,90.54847415,0.077362839,0
2/5/14 19:50,90.10748509,0.076975551,0
2/5/14 19:55,89.76562799,0.080694893,0
2/5/14 20:00,90.67272953,0.078739218,0
2/5/14 20:05,91.09572927,0.078019734,0
2/5/14 20:10,91.21363321,0.082155946,0
2/5/14 20:15,91.64193049,0.077520655,0
2/5/14 20:20,90.52902875,0.076918116,0
2/5/14 20:25,93.07927278,0.090624177,0
2/5/14 20:30,90.90687343,0.078737792,0
2/5/14 20:35,91.94260781,0.083557799,0
2/5/14 20:40,91.35638929,0.082309629,0
2/5/14 20:45,93.55572452,0.087388714,0
2/5/14 20:50,92.72496716,0.089662552,0
2/5/14 20:55,93.76418161,0.089705871,0
2/5/14 21:00,92.52323068,0.087887199,0
2/5/14 21:05,92.93737632,0.089183206,0
2/5/14 21:10,92.87917069,0.089543298,0
2/5/14 21:15,92.2779358,0.084552323,0
2/5/14 21:20,92.74610761,0.089035912,0
2/5/14 21:25,91.53116189,0.078854124,0
2/5/14 21:30,91.6200074,0.077354547,0
2/5/14 21:35,90.73439215,0.07971714,0
2/5/14 21:40,91.10927429,0.07846823,0
2/5/14 21:45,89.64295814,0.079542831,0
2/5/14 21:50,89.65820088,0.079523188,0
2/5/14 21:55,89.48994358,0.079571343,0
2/5/14 22:00,89.60746612,0.079960655,0
2/5/14 22:05,90.08266988,0.076458126,0
2/5/14 22:10,88.03470278,0.079510377,0
2/5/14 22:15,87.37413744,0.081793547,0
2/5/14 22:20,87.87201528,0.080627779,0
2/5/14 22:25,87.43960853,0.081254455,0
2/5/14 22:30,88.76143202,0.082947175,0
2/5/14 22:35,87.53330916,0.079918842,0
2/5/14 22:40,89.22535998,0.081006972,0
2/5/14 22:45,89.1894079,0.080854058,0
2/5/14 22:50,88.28973365,0.078286466,0
2/5/14 22:55,90.21035523,0.076110077,0
2/5/14 23:00,88.86937261,0.083785502,0
2/5/14 23:05,88.86968205,0.08372487,0
2/5/14 23:10,90.00697736,0.076178312,0
2/5/14 23:15,90.32449755,0.077819457,0
2/5/14 23:20,90.73731219,0.079690216,0
2/5/14 23:25,90.34902114,0.078446853,0
2/5/14 23:30,89.91675529,0.077204807,0
2/5/14 23:35,90.79915957,0.079540826,0
2/5/14 23:40,91.15767966,0.080526677,0
2/5/14 23:45,91.37646432,0.081447522,0
2/5/14 23:50,89.67150595,0.080226994,0
2/5/14 23:55,90.63703201,0.07812919,0
2/6/14 0:00,91.75114774,0.080926449,0
2/6/14 0:05,90.81568124,0.080402425,0
2/6/14 0:10,91.57183136,0.07695279,0
2/6/14 0:15,89.95876433,0.076542747,0
2/6/14 0:20,91.96910811,0.083816096,0
2/6/14 0:25,89.96026731,0.076504578,0
2/6/14 0:30,91.72284218,0.080739761,0
2/6/14 0:35,90.17920157,0.076052885,0
2/6/14 0:40,90.90385945,0.078494643,0
2/6/14 0:45,91.06960816,0.077628585,0
2/6/14 0:50,89.92058483,0.077226873,0
2/6/14 0:55,89.77711741,0.081083063,0
2/6/14 1:00,91.76979505,0.081503532,0
2/6/14 1:05,89.99907307,0.076037304,0
2/6/14 1:10,91.90400864,0.084156636,0
2/6/14 1:15,91.1359162,0.079656578,0
2/6/14 1:20,90.58078625,0.077372595,0
2/6/14 1:25,90.84518427,0.079407522,0
2/6/14 1:30,89.73414144,0.080529695,0
2/6/14 1:35,90.18020903,0.076010363,0
2/6/14 1:40,90.76215867,0.079284812,0
2/6/14 1:45,91.90698383,0.084114213,0
2/6/14 1:50,91.5884372,0.07670927,0
2/6/14 1:55,89.71618489,0.08103498,0
2/6/14 2:00,90.19512804,0.076074851,0
2/6/14 2:05,89.64198682,0.079808405,0
2/6/14 2:10,91.46068681,0.079945925,0
2/6/14 2:15,90.92444488,0.078141833,0
2/6/14 2:20,91.67409302,0.07769536,0
2/6/14 2:25,90.54308058,0.076703395,0
2/6/14 2:30,91.73879398,0.080873457,0
2/6/14 2:35,90.13799845,0.075684382,0
2/6/14 2:40,91.78258045,0.081333611,0
2/6/14 2:45,90.48566411,0.075844275,0
2/6/14 2:50,91.7663783,0.081317197,0
2/6/14 2:55,91.24978663,0.08175643,0
2/6/14 3:00,91.78582294,0.081151225,0
2/6/14 3:05,90.86173035,0.078943839,0
2/6/14 3:10,90.58594019,0.07709968,0
2/6/14 3:15,90.43648223,0.077016994,0
2/6/14 3:20,90.47095097,0.076091802,0
2/6/14 3:25,90.95762226,0.07826935,0
2/6/14 3:30,91.48059026,0.079661082,0
2/6/14 3:35,90.01919467,0.075921962,0
2/6/14 3:40,90.05064786,0.076576912,0
2/6/14 3:45,91.63274467,0.076850856,0
2/6/14 3:50,90.74519382,0.07939953,0
2/6/14 3:55,91.44537798,0.079574736,0
2/6/14 4:00,91.25264985,0.081445484,0
2/6/14 4:05,91.47260691,0.07987633,0
2/6/14 4:10,91.01792688,0.077796377,0
2/6/14 4:15,91.57257204,0.076601551,0
2/6/14 4:20,90.95913279,0.078031325,0
2/6/14 4:25,89.79645623,0.080365066,0
2/6/14 4:30,90.91532254,0.078291422,0
2/6/14 4:35,91.90431465,0.084155153,0
2/6/14 4:40,91.89282167,0.083896198,0
2/6/14 4:45,91.9277182,0.083480195,0
2/6/14 4:50,89.8035332,0.080109836,0
2/6/14 4:55,91.5201755,0.078934766,0
2/6/14 5:00,91.70418247,0.07932415,0
2/6/14 5:05,91.60313577,0.076449181,0
2/6/14 5:10,91.21394838,0.081842942,0
2/6/14 5:15,91.79684224,0.081164591,0
2/6/14 5:20,90.43174891,0.076797078,0
2/6/14 5:25,90.65359613,0.078555403,0
2/6/14 5:30,89.99641487,0.075938902,0
2/6/14 5:35,91.54212826,0.077026595,0
2/6/14 5:40,92.42209271,0.085907717,0
2/6/14 5:45,92.79675709,0.089791128,0
2/6/14 5:50,91.17688574,0.081359373,0
2/6/14 5:55,91.6574727,0.076738262,0
2/6/14 6:00,91.45560911,0.07963341,0
2/6/14 6:05,91.33897485,0.082206033,0
2/6/14 6:10,91.30016117,0.081600171,0
2/6/14 6:15,90.04817248,0.076551737,0
2/6/14 6:20,90.31704214,0.077535898,0
2/6/14 6:25,89.0857852,0.081125063,0
2/6/14 6:30,88.34385564,0.079935126,0
2/6/14 6:35,87.96099777,0.080248504,0
2/6/14 6:40,88.77869841,0.083313138,0
2/6/14 6:45,86.84555739,0.081132616,0
2/6/14 6:50,86.52162385,0.080749858,0
2/6/14 6:55,86.35458023,0.078725767,0
2/6/14 7:00,87.53512362,0.079959555,0
2/6/14 7:05,87.84475571,0.080009746,0
2/6/14 7:10,87.12640355,0.082179321,0
2/6/14 7:15,86.69263492,0.07969144,0
2/6/14 7:20,89.14944352,0.080332976,0
2/6/14 7:25,89.423139,0.08023367,0
2/6/14 7:30,89.04905182,0.080968884,0
2/6/14 7:35,89.44063275,0.079926956,0
2/6/14 7:40,90.60568094,0.077536248,0
2/6/14 7:45,90.99953875,0.077925033,0
2/6/14 7:50,91.15137684,0.07999482,0
2/6/14 7:55,90.29678574,0.07765679,0
2/6/14 8:00,89.62272888,0.079895054,0
2/6/14 8:05,90.0138051,0.075946255,0
2/6/14 8:10,92.07404296,0.08471126,0
2/6/14 8:15,91.9373701,0.08356453,0
2/6/14 8:20,90.278692,0.07722606,0
2/6/14 8:25,91.49402387,0.079015026,0
2/6/14 8:30,92.13289039,0.083597351,0
2/6/14 8:35,90.71642513,0.079198108,0
2/6/14 8:40,92.31205253,0.084571644,0
2/6/14 8:45,90.8316739,0.079863374,0
2/6/14 8:50,90.30895366,0.077973626,0
2/6/14 8:55,91.44668539,0.079364526,0
2/6/14 9:00,91.00084638,0.078055306,0
2/6/14 9:05,91.53925242,0.076850137,0
2/6/14 9:10,90.29335837,0.077672194,0
2/6/14 9:15,91.69579966,0.07817286,0
2/6/14 9:20,90.61903387,0.077382979,0
2/6/14 9:25,91.56982691,0.076258005,0
2/6/14 9:30,92.70581971,0.089795031,0
2/6/14 9:35,91.20645942,0.081740221,0
2/6/14 9:40,91.33942753,0.082197225,0
2/6/14 9:45,91.50074453,0.078542558,0
2/6/14 9:50,91.22300698,0.08143364,0
2/6/14 9:55,91.40789309,0.079636852,0
2/6/14 10:00,91.70363417,0.079014695,0
2/6/14 10:05,90.60384519,0.077258144,0
2/6/14 10:10,91.48601804,0.078880688,0
2/6/14 10:15,91.05049925,0.076991459,0
2/6/14 10:20,93.01552744,0.088957499,0
2/6/14 10:25,91.14895047,0.07992047,0
2/6/14 10:30,92.03954556,0.084235148,0
2/6/14 10:35,92.59744217,0.088994291,0
2/6/14 10:40,91.15666539,0.080083838,0
2/6/14 10:45,91.98156127,0.083492334,0
2/6/14 10:50,93.20516487,0.089532313,0
2/6/14 10:55,92.57308521,0.087539902,0
2/6/14 11:00,93.05076605,0.089869369,0
2/6/14 11:05,91.43833493,0.07909926,0
2/6/14 11:10,91.5034705,0.078698127,0
2/6/14 11:15,93.40785837,0.088250143,0
2/6/14 11:20,91.55465715,0.076432263,0
2/6/14 11:25,92.22264558,0.083837985,0
2/6/14 11:30,92.06013426,0.084209456,0
2/6/14 11:35,92.75974816,0.089740023,0
2/6/14 11:40,93.58967275,0.088059362,0
2/6/14 11:45,93.45334712,0.088832242,0
2/6/14 11:50,91.88799464,0.083256598,0
2/6/14 11:55,92.24327331,0.083775274,0
2/6/14 12:00,93.19721135,0.089735026,0
2/6/14 12:05,93.32937216,0.088143821,0
2/6/14 12:10,92.06589608,0.08424626,0
2/6/14 12:15,92.06456992,0.084159696,0
2/6/14 12:20,93.70181457,0.089291366,0
2/6/14 12:25,93.29968706,0.087398088,0
2/6/14 12:30,92.54355317,0.087639046,0
2/6/14 12:35,92.29649043,0.084296462,0
2/6/14 12:40,92.87438681,0.089465396,0
2/6/14 12:45,94.20077952,0.086972594,0
2/6/14 12:50,94.65498064,0.092916217,0
2/6/14 12:55,92.43924378,0.085411449,0
2/6/14 13:00,94.8490889,0.095060484,0
2/6/14 13:05,93.07606414,0.090001962,0
2/6/14 13:10,93.59461994,0.087222731,0
2/6/14 13:15,94.37306482,0.089441049,0
2/6/14 13:20,94.26249148,0.088416628,0
2/6/14 13:25,94.27831891,0.088144905,0
2/6/14 13:30,95.17224965,0.09346027,0
2/6/14 13:35,94.50179731,0.091099563,0
2/6/14 13:40,95.14544713,0.094411218,0
2/6/14 13:45,94.88281394,0.095617024,0
2/6/14 13:50,94.65490073,0.092791306,0
2/6/14 13:55,96.08993195,0.098669937,0
2/6/14 14:00,95.27455889,0.093887057,0
2/6/14 14:05,96.08026286,0.098478289,0
2/6/14 14:10,97.0664696,0.103772916,0
2/6/14 14:15,95.76490165,0.095715087,0
2/6/14 14:20,97.15755439,0.103036508,0
2/6/14 14:25,97.39526011,0.0972727,0
2/6/14 14:30,95.67709012,0.094914704,0
2/6/14 14:35,96.73060808,0.101548976,0
2/6/14 14:40,96.0427986,0.098798652,0
2/6/14 14:45,96.06261,0.098240091,0
2/6/14 14:50,96.42187271,0.099599999,0
2/6/14 14:55,97.3531063,0.097437359,0
2/6/14 15:00,96.34554688,0.099101785,0
2/6/14 15:05,97.478268,0.097268349,0
2/6/14 15:10,95.98742331,0.097736519,0
2/6/14 15:15,95.45912134,0.094114229,0
2/6/14 15:20,96.18116789,0.096405554,0
2/6/14 15:25,96.62436627,0.101650396,0
2/6/14 15:30,95.87955261,0.097164368,0
2/6/14 15:35,96.32247305,0.09839982,0
2/6/14 15:40,96.97168737,0.103220245,0
2/6/14 15:45,96.59382966,0.100340843,0
2/6/14 15:50,96.62218794,0.101763481,0
2/6/14 15:55,97.24970022,0.098112031,0
2/6/14 16:00,97.2997726,0.097553277,0
2/6/14 16:05,98.61481558,0.099988756,0
2/6/14 16:10,97.66514029,0.095900306,0
2/6/14 16:15,98.35498883,0.101556792,0
2/6/14 16:20,98.31082762,0.101347991,0
2/6/14 16:25,99.09330244,0.103381417,0
2/6/14 16:30,99.69630527,0.110639218,0
2/6/14 16:35,99.63235554,0.110508913,0
2/6/14 16:40,99.50798576,0.107798681,0
2/6/14 16:45,99.44242301,0.105765835,0
2/6/14 16:50,100.2375723,0.110348025,0
2/6/14 16:55,100.3081954,0.111255487,0
2/6/14 17:00,101.6494908,0.106786821,0
2/6/14 17:05,101.9777547,0.109820054,0
2/6/14 17:10,100.4949096,0.11168991,0
2/6/14 17:15,101.596684,0.105795735,0
2/6/14 17:20,101.6368092,0.106573857,0
2/6/14 17:25,102.6201627,0.121276162,0
2/6/14 17:30,101.8721296,0.108471773,0
2/6/14 17:35,101.8577761,0.108227361,0
2/6/14 17:40,101.3583901,0.104487512,0
2/6/14 17:45,102.2207013,0.115798849,0
2/6/14 17:50,101.2994802,0.105165261,0
2/6/14 17:55,101.976632,0.109530798,0
2/6/14 18:00,102.1406529,0.115497452,0
2/6/14 18:05,100.8597241,0.110026136,0
2/6/14 18:10,100.9444025,0.108280837,0
2/6/14 18:15,100.6917857,0.113183329,0
2/6/14 18:20,100.704298,0.112281335,0
2/6/14 18:25,100.6158117,0.113011688,0
2/6/14 18:30,100.5964493,0.113000168,0
2/6/14 18:35,99.55533553,0.107968257,0
2/6/14 18:40,99.22008875,0.105014742,0
2/6/14 18:45,101.0936668,0.107484431,0
2/6/14 18:50,100.2198607,0.110523709,0
2/6/14 18:55,100.2527761,0.109758859,0
2/6/14 19:00,99.55650194,0.107811224,0
2/6/14 19:05,100.0362846,0.110437738,0
2/6/14 19:10,99.42486827,0.105173251,0
2/6/14 19:15,99.853853,0.112916015,0
2/6/14 19:20,99.89602116,0.11217497,0
2/6/14 19:25,98.43061205,0.103527996,0
2/6/14 19:30,99.36111804,0.106846392,0
2/6/14 19:35,99.93323619,0.112230036,0
2/6/14 19:40,98.65515146,0.100964988,0
2/6/14 19:45,99.22244963,0.105074422,0
2/6/14 19:50,98.81103608,0.102535041,0
2/6/14 19:55,98.75336151,0.100926002,0
2/6/14 20:00,97.28878069,0.097241967,0
2/6/14 20:05,97.8801412,0.100851621,0
2/6/14 20:10,98.4466548,0.101655711,0
2/6/14 20:15,98.1701622,0.100647795,0
2/6/14 20:20,97.7825379,0.100671996,0
2/6/14 20:25,96.74898052,0.100976343,0
2/6/14 20:30,96.92836381,0.102185309,0
2/6/14 20:35,98.27813859,0.101209278,0
2/6/14 20:40,98.86303237,0.104224503,0
2/6/14 20:45,97.67906708,0.096378873,0
2/6/14 20:50,97.25254225,0.097907239,0
2/6/14 20:55,97.84634073,0.100174758,0
2/6/14 21:00,98.03287632,0.099700014,0
2/6/14 21:05,97.67678206,0.095996163,0
2/6/14 21:10,98.83799046,0.102905517,0
2/6/14 21:15,98.64059488,0.09957406,0
2/6/14 21:20,99.95318585,0.112272107,0
2/6/14 21:25,99.51802677,0.106696039,0
2/6/14 21:30,99.12307381,0.104187186,0
2/6/14 21:35,98.99478042,0.102058385,0
2/6/14 21:40,99.43240111,0.104777656,0
2/6/14 21:45,100.4590943,0.110433953,0
2/6/14 21:50,100.8265046,0.110981089,0
2/6/14 21:55,99.85614029,0.112076863,0
2/6/14 22:00,99.70451019,0.109163584,0
2/6/14 22:05,100.2637238,0.109966355,0
2/6/14 22:10,99.80815237,0.110546249,0
2/6/14 22:15,100.8177619,0.110867722,0
2/6/14 22:20,101.3679873,0.104670078,0
2/6/14 22:25,100.7452686,0.111140602,0
2/6/14 22:30,101.3174544,0.104718238,0
2/6/14 22:35,101.3299467,0.103946591,0
2/6/14 22:40,101.2020442,0.106249399,0
2/6/14 22:45,99.3226003,0.104269316,0
2/6/14 22:50,99.75191049,0.109918495,0
2/6/14 22:55,99.03852348,0.102199745,0
2/6/14 23:00,100.0372342,0.110007587,0
2/6/14 23:05,99.41813754,0.104025021,0
2/6/14 23:10,98.19528846,0.099555875,0
2/6/14 23:15,97.73165268,0.098197472,0
2/6/14 23:20,99.04890455,0.101988914,0
2/6/14 23:25,98.36164644,0.10156025,0
2/6/14 23:30,97.02790285,0.103547098,0
2/6/14 23:35,98.07551661,0.100174361,0
2/6/14 23:40,97.9365447,0.098892266,0
2/6/14 23:45,97.47127093,0.097093445,0
2/6/14 23:50,97.04011538,0.103463797,0
2/6/14 23:55,96.76467782,0.101140032,0
2/7/14 0:00,96.17939425,0.096549967,0
2/7/14 0:05,96.19292252,0.096786126,0
2/7/14 0:10,96.50158958,0.098541891,0
2/7/14 0:15,96.71157362,0.100206326,0
2/7/14 0:20,95.92528635,0.096860033,0
2/7/14 0:25,95.92536324,0.09685938,0
2/7/14 0:30,94.88872923,0.095724145,0
2/7/14 0:35,95.09317699,0.094114922,0
2/7/14 0:40,94.34442982,0.090016361,0
2/7/14 0:45,95.31712945,0.09461581,0
2/7/14 0:50,95.38074215,0.094880019,0
2/7/14 0:55,93.99445853,0.088511648,0
2/7/14 1:00,95.69142331,0.095102673,0
2/7/14 1:05,94.24185721,0.087255592,0
2/7/14 1:10,93.24153645,0.088915362,0
2/7/14 1:15,94.13988818,0.088481894,0
2/7/14 1:20,94.28759423,0.088182988,0
2/7/14 1:25,94.27039357,0.08824623,0
2/7/14 1:30,94.60605535,0.091385722,0
2/7/14 1:35,93.99660491,0.088059189,0
2/7/14 1:40,93.09323764,0.090448157,0
2/7/14 1:45,94.99684617,0.094742536,0
2/7/14 1:50,92.70017402,0.09013627,0
2/7/14 1:55,93.72046445,0.089145682,0
2/7/14 2:00,94.87983142,0.095548726,0
2/7/14 2:05,92.96499377,0.088978217,0
2/7/14 2:10,94.48405785,0.091320498,0
2/7/14 2:15,93.12337414,0.090002738,0
2/7/14 2:20,93.06873054,0.089900387,0
2/7/14 2:25,94.29808046,0.088614429,0
2/7/14 2:30,93.36693251,0.088610557,0
2/7/14 2:35,93.15011579,0.090396444,0
2/7/14 2:40,94.33665971,0.089279508,0
2/7/14 2:45,92.4547498,0.086049542,0
2/7/14 2:50,92.54850584,0.087730064,0
2/7/14 2:55,92.57981741,0.087600469,0
2/7/14 3:00,91.91779477,0.083251966,0
2/7/14 3:05,93.02427155,0.089007288,0
2/7/14 3:10,93.41804686,0.087551968,0
2/7/14 3:15,92.00252507,0.083265488,0
2/7/14 3:20,93.3907413,0.08798985,0
2/7/14 3:25,92.1706264,0.084220237,0
2/7/14 3:30,92.10059691,0.083438113,0
2/7/14 3:35,92.32374512,0.083927728,0
2/7/14 3:40,92.2038224,0.084204655,0
2/7/14 3:45,92.08892624,0.083353558,0
2/7/14 3:50,91.62261626,0.076719094,0
2/7/14 3:55,91.74758547,0.080411318,0
2/7/14 4:00,92.14144286,0.083524844,0
2/7/14 4:05,92.30037998,0.084327677,0
2/7/14 4:10,91.24448152,0.081758427,0
2/7/14 4:15,92.64413965,0.089284441,0
2/7/14 4:20,91.67053174,0.077481846,0
2/7/14 4:25,93.06588594,0.089691913,0
2/7/14 4:30,91.7236191,0.080255096,0
2/7/14 4:35,91.70667483,0.07991634,0
2/7/14 4:40,91.53971247,0.076651503,0
2/7/14 4:45,93.2617746,0.088297434,0
2/7/14 4:50,93.37316653,0.088354881,0
2/7/14 4:55,91.1564431,0.080323795,0
2/7/14 5:00,91.62895249,0.076581231,0
2/7/14 5:05,91.90851258,0.083953807,0
2/7/14 5:10,92.63606197,0.088889321,0
2/7/14 5:15,92.62113445,0.088598688,0
2/7/14 5:20,91.92307356,0.083301306,0
2/7/14 5:25,91.13912541,0.079676083,0
2/7/14 5:30,91.89748628,0.084134823,0
2/7/14 5:35,93.00970615,0.088538521,0
2/7/14 5:40,92.20904419,0.084178816,0
2/7/14 5:45,92.11552443,0.083493561,0
2/7/14 5:50,91.38955604,0.080115875,0
2/7/14 5:55,92.42168912,0.085501081,0
2/7/14 6:00,91.36833678,0.082511178,0
2/7/14 6:05,90.62860348,0.078063027,0
2/7/14 6:10,90.94161991,0.078675214,0
2/7/14 6:15,92.10517367,0.083606681,0
2/7/14 6:20,91.5103711,0.078966419,0
2/7/14 6:25,89.66110415,0.07992109,0
2/7/14 6:30,89.23959598,0.08104647,0
2/7/14 6:35,89.46073087,0.080034625,0
2/7/14 6:40,89.7492324,0.080650383,0
2/7/14 6:45,88.64813719,0.081507743,0
2/7/14 6:50,90.07305404,0.076137394,0
2/7/14 6:55,89.04102655,0.081700231,0
2/7/14 7:00,87.88311003,0.081178793,0
2/7/14 7:05,86.98432784,0.080511372,0
2/7/14 7:10,86.15032452,0.080749573,0
2/7/14 7:15,84.90700678,0.085071071,0
2/7/14 7:20,83.84176572,0.090836518,0
2/7/14 7:25,81.53893927,0.093261803,0
2/7/14 7:30,79.69557935,0.094593305,0
2/7/14 7:35,78.36315662,0.102651525,0
2/7/14 7:40,77.71112911,0.106154747,0
2/7/14 7:45,75.30327928,0.107288455,0
2/7/14 7:50,72.97256412,0.11235789,0
2/7/14 7:55,72.93406558,0.112145794,0
2/7/14 8:00,70.89712279,0.118071188,0
2/7/14 8:05,70.68196895,0.117967766,0
2/7/14 8:10,69.55201532,0.120479914,0
2/7/14 8:15,70.04434672,0.119640308,0
2/7/14 8:20,68.22417325,0.116961563,0
2/7/14 8:25,67.37361521,0.116182579,0
2/7/14 8:30,66.90289902,0.114258779,0
2/7/14 8:35,66.05875171,0.117057075,0
2/7/14 8:40,64.72078593,0.122763648,0
2/7/14 8:45,65.13812894,0.120521823,0
2/7/14 8:50,66.42455465,0.115441541,0
2/7/14 8:55,65.25399254,0.120353304,0
2/7/14 9:00,66.20486702,0.115904956,0
2/7/14 9:05,65.60082801,0.117898927,0
2/7/14 9:10,65.17106338,0.120159221,0
2/7/14 9:15,65.7531513,0.116656555,0
2/7/14 9:20,64.48092727,0.124270797,0
2/7/14 9:25,64.01832634,0.126026601,0
2/7/14 9:30,65.25862842,0.119904412,0
2/7/14 9:35,64.68185081,0.122506367,0
2/7/14 9:40,63.85259744,0.127012409,0
2/7/14 9:45,64.40916477,0.124375392,0
2/7/14 9:50,64.38178145,0.124327321,0
2/7/14 9:55,63.63368454,0.125254764,0
2/7/14 10:00,64.35081361,0.124437919,0
2/7/14 10:05,63.45416658,0.123062893,0
2/7/14 10:10,64.16565567,0.12490575,0
2/7/14 10:15,63.52130972,0.122889494,0
2/7/14 10:20,63.01977779,0.125759746,0
2/7/14 10:25,62.54072887,0.127227722,0
2/7/14 10:30,62.27588943,0.129195885,0
2/7/14 10:35,64.1574854,0.124882365,0
2/7/14 10:40,62.9611136,0.126092947,0
2/7/14 10:45,63.61319317,0.124196778,0
2/7/14 10:50,63.82137768,0.12560496,0
2/7/14 10:55,63.65514071,0.12429283,0
2/7/14 11:00,61.47987631,0.128732168,0
2/7/14 11:05,63.22159123,0.12442198,0
2/7/14 11:10,63.12054966,0.124153213,0
2/7/14 11:15,61.45810233,0.128961081,0
2/7/14 11:20,62.41852064,0.129218267,0
2/7/14 11:25,61.19419879,0.129997609,0
2/7/14 11:30,61.53271138,0.12827323,0
2/7/14 11:35,62.44732987,0.127895854,0
2/7/14 11:40,61.56667984,0.129098943,0
2/7/14 11:45,61.12660832,0.130177604,0
2/7/14 11:50,62.20405108,0.129569326,0
2/7/14 11:55,60.99970182,0.130857496,0
2/7/14 12:00,62.27738636,0.12867835,0
2/7/14 12:05,60.04913256,0.134185849,0
2/7/14 12:10,60.47793838,0.132843844,0
2/7/14 12:15,61.54982216,0.12734737,0
2/7/14 12:20,59.87591761,0.134410176,0
2/7/14 12:25,61.88016599,0.12865867,0
2/7/14 12:30,60.54079922,0.132285438,0
2/7/14 12:35,59.64191135,0.137147367,0
2/7/14 12:40,61.25836734,0.128582711,0
2/7/14 12:45,59.62652336,0.136912822,0
2/7/14 12:50,60.16891854,0.133659961,0
2/7/14 12:55,61.18708865,0.129188733,0
2/7/14 13:00,59.17573623,0.138483122,0
2/7/14 13:05,61.01030551,0.130454184,0
2/7/14 13:10,60.02933991,0.13350308,0
2/7/14 13:15,60.10958633,0.133456931,0
2/7/14 13:20,58.36810595,0.143242268,0
2/7/14 13:25,59.33224067,0.137155786,0
2/7/14 13:30,60.29989144,0.133843578,0
2/7/14 13:35,59.49235844,0.13643656,0
2/7/14 13:40,60.247066,0.133515648,0
2/7/14 13:45,59.07752442,0.137961942,0
2/7/14 13:50,58.32780483,0.142273067,0
2/7/14 13:55,58.5826487,0.141434347,0
2/7/14 14:00,58.57316036,0.142648919,0
2/7/14 14:05,58.17149797,0.144395661,0
2/7/14 14:10,57.50610463,0.142802538,0
2/7/14 14:15,58.93005052,0.139395667,0
2/7/14 14:20,57.37813848,0.143829511,0
2/7/14 14:25,58.78096438,0.141920499,0
2/7/14 14:30,58.89608158,0.138845533,0
2/7/14 14:35,57.02967621,0.146934196,0
2/7/14 14:40,58.82677044,0.140429133,0
2/7/14 14:45,57.73621073,0.14052361,0
2/7/14 14:50,58.70478919,0.141242425,0
2/7/14 14:55,56.61483009,0.147621838,1
2/7/14 15:00,58.54309852,0.141136598,1
2/7/14 15:05,56.62658705,0.14680665,1
